i1724	1908__De_Rubris_Marcus__Nostre_memorie_racconti_tragici_di_Liguria.txt
i1725	1933__Palologue_Maurice__La_Russia_degli_zar_durante_la_grande_guerra_Volume_I.txt
i1726	1894__Butti_Enrico_Annibale__Limmorale.txt
i1727	1955__Goldoni_Carlo__Il_signor_dottore.txt
i1728	1995__Pirandello_Luigi__Lazzaro.txt
i1729	1878__Oriani_Alfredo__Monotonie.txt
i1730	1949__Spaventa_Filippi_Silvio__Terzetto_di_signorine.txt
i1731	1894__Marx_Karl__Discorso_sul_libero_scambio.txt
i1732	1894__Oriani_Alfredo__Il_nemico.txt
i1733	1584__Agrippa_Camillo__Dialogo_di_Camillo_Agrippa_milanese_sopra_la_generatione_de_venti_baleni_tuoni_fulgori_fiumi_laghi_v.txt
i1734	1936__Dickens_Charles__Le_due_citt.txt
i1735	1946__Bourdet_douard__La_prigioniera.txt
i1736	1930__Padula_Vincenzo__Poesie_varie_e_dialettali.txt
i1737	1934__Panzini_Alfredo__Legione_decima_romanzo_fra_lanno_12_delleta_fascista_e_lanno_58_a_C.txt
i1738	1887__Carrera_Valentino__La_quaderna_di_Nanni.txt
i1739	1863__Suzzara_Verdi_Paride__La_civilt_nella_letteratura_Lezioni_due.txt
i1740	1920__Di_Giacomo_Salvatore__Lignoto.txt
i1741	1918__Sorbelli_Albano__Carducci_e_Oberdan_18821916.txt
i1742	1947__Metastasio_Pietro__Il_tempio_delleternit.txt
i1743	1920__Gherardi_Gherardo__I_passeggeri_di_Caronte.txt
i1744	1966__Galilei_Galileo__Le_opere_Volume_XIII_Carteggio_16201628.txt
i1745	1867__Barbieri_Ulisse__Adelia.txt
i1746	1875__Cant_Cesare__Storia_degli_italiani_Tomo_IV.txt
i1747	1975__Fillak_Walter__Lettere_dal_carcere_Ottobre_1942_agosto_1943.txt
i1748	1920__Panzini_Alfredo__Il_mondo_rotondo.txt
i1749	1998__Procella_Carlo__Angeli_a_Montecitorio_impegno_spirituale_e_lavoro_politico_alle_soglie_del_terzo_millennio.txt
i1750	1977__Serao_Matilde__Castigo.txt
i1751	1827__Saluzzo_Roero_Diodata__Ipazia_ovvero_delle_filosofie_Volume_II.txt
i1752	1931__Bonaventura_Enzo__Problemi_dellorientamento_professionale_degli_anormali_psichici.txt
i1753	1241__Bruno_Giordano__Spaccio_de_la_bestia_trionfante.txt
i1754	1944__Stevenson_Robert_Louis_18501894__Il_diamante_del_raj_e_altri_racconti.txt
i1755	1911__Corradini_Enrico__La_patria_lontana.txt
i1756	1949__Verdinois_Federigo__Profili_letterari_e_ricordi_giornalistici.txt
i1757	2006__Kaffka_Margit__Destino_di_donna.txt
i1758	1955__Goldoni_Carlo__La_donna_sola.txt
i1759	1908__Monicelli_Tomaso__San_Giovanni_Nepomuceno.txt
i1760	1923__Malinverni_Carlo__Sinite_parvulos.txt
i1761	1828__Cacciatore_Niccol__Viaggio_ai_bagni_minerali_di_Sclafani.txt
i1762	1890__Giacosa_Giuseppe__Non_dir_quattro_se_non_lhai_nel_sacco.txt
i1763	1901__Nordau_Max__Il_posto_allaltro_mondo.txt
i1764	1940__Farinelli_Arturo__La_morte_di_Faust.txt
i1765	1909__Panzini_Alfredo__Il_1859_da_Plombires_a_Villafranca.txt
i1766	1920__Wilde_Oscar__Il_fantasma_di_Canterville_e_il_delitto_di_Lord_Savile.txt
i1767	1687__Bonomo_Giovanni_Cosimo__Osservazioni_intorno_a_pellicelli_del.txt
i1768	1880__Zena_Remigio_alias_Gaspare_Invrea__Poesie_grigie.txt
i1769	1955__Goldoni_Carlo__Aristide.txt
i1770	1999__Rensi_Giuseppe__Spinoza.txt
i1771	1991__Rensi_Giuseppe__La_filosofia_dellassurdo.txt
i1772	1920__Wilde_Oscar__Il_ritratto_di_Dorian_Gray.txt
i1773	1942__Carducci_Giosue__Rime_nuove.txt
i1774	2011__Berneri_Camillo__Il_cristianesimo_e_il_lavoro_Studio_1932.txt
i1775	1871__Cant_Cesare__Milano_Storia_del_popolo_e_pel_popolo.txt
i1776	1988__Moderata_Fonte__Il_merito_delle_donne.txt
i1777	1927__Bonaventura_Enzo__Leducazione_della_volont.txt
i1778	1952__De_Sanctis_Francesco__La_letteratura_italiana_nel_secolo_XIX_volume_primo_Alessandro_Manzoni.txt
i1779	1999__Carubia_Francesco__Siculi.txt
i1780	1958__Repubblica_romana__Costituzione_della_Repubblica_romana_1849.txt
i1781	1669__Castelli_Benedetto__Alcuni_opuscoli_filosofici_del_padre_abbate_D_Benedetto_Castelli_da_Brescia.txt
i1782	2006__Petruccelli_della_Gattina_Ferdinando__Le_Grandi_Etre_Da_Cronaca_Bizantina_18831884.txt
i1783	1910__Barbarich_Eugenio__La_Campagna_del_1796_nel_Veneto_Parte_I.txt
i1784	1912__Valera_Paolo__Le_giornate_di_Sciarasciat_fotografate.txt
i1785	1996__Grazia_Deledda__Il_ritorno_del_figlio_La_bambina_rubata.txt
i1786	1982__Foscolo_Ugo__Sonetti.txt
i1787	1857__Liebig_Justus_von_18031873__Lettere_prime_e_seconde_di_Giusto_Liebig_sulla_chimica_e_sue_applicazioni_allagricoltura_alla_fisiol.txt
i1788	1994__Pirandello_Luigi__Luomo_solo.txt
i1789	1884__Guidetti_Corrado__Pro_Judaeis.txt
i1790	1976__Calcagno_Pietro__Verso_lesilio.txt
i1791	1945__Juvalta_Erminio__Il_metodo_delleconomia_pura_nelletica.txt
i1792	1919__Gori_Pietro__Alla_conquista_dellavvenire.txt
i1793	1867__Ferrari_Carlotta__Lotario_poemetto_lirico.txt
i1794	1931__Cicogna_Giorgio__Canti_per_i_nostri_giorni.txt
i1795	1992__Berneri_Camillo__Il_federalismo_libertario.txt
i1796	1973__Salgari_Emilio__La_perla_sanguinosa.txt
i1797	1993__Wilde_Oscar__Il_delitto_di_lord_Arturo_Savile.txt
i1798	1905__Bracco_Roberto__Le_disilluse.txt
i1799	1965__De_Sanctis_Francesco__Storia_della_letteratura_italiana.txt
i1800	1934__Jennings_Herbert_Spencer__Eredit_biologica_e_natura_umana.txt
i1801	1993__Edmondo_de_Amicis__Amore_e_ginnastica.txt
i1802	1869__Tarchetti_Igino_Ugo__Una_nobile_follia_drammi_della_vita_militare.txt
i1803	1981__Berneri_Maria_Luisa__Viaggio_attraverso_Utopia.txt
i1804	1883__Issel_Arturo__Le_oscillazioni_lente_del_suolo.txt
i1805	1806__Tiraboschi_Girolamo__Storia_della_letteratura_italiana_del_cav_Abate_Girolamo_Tiraboschi_Tomo_2_Parte_2_Dalla_morte_di_Au.txt
i1806	1987__Ricci_Franco_Carlo__Vittorio_Rieti.txt
i1807	1995__Aretino_Pietro__Angelica.txt
i1808	1922__Fabiani_Guido__Il_veterano.txt
i1809	1875__Yriarte_Charles__Trieste_e_lIstria.txt
i1810	1975__Mozzoni_Anna_Maria__La_liberazione_della_donna.txt
i1811	1935__Wilde_Oscar__De_Profundis.txt
i1812	1897__Cantoni_Alberto__Pietro_e_Paola_con_seguito_di_bei_tipi_Novella_critica.txt
i1813	1930__Invernizio_Carolina__I_misteri_delle_soffitte.txt
i1814	1897__Claps_Tommaso__I_presupposti_della_dichiarazione_di_volont_nei_negozi_giuridici.txt
i1815	1906__Bresadola_Giacomo__I_funghi_mangerecci_e_velenosi_dellEuropa_media_con_speciale_riguardo_a_quelli_che_crescono_nel_Tren.txt
i1816	1920__Lesca_Giuseppe__Una_vita.txt
i1817	1865__Benamozegh_Elia__Storia_degli_Esseni.txt
i1818	1994__Pirandello_Luigi__Tutte_tre.txt
i1819	1824__Gibbon_Edward__Storia_della_decadenza_e_rovina_dellImpero_Romano_volume_decimo.txt
i1820	1955__Goldoni_Carlo__Il_frappatore.txt
i1821	1955__Goldoni_Carlo__Lamante_militare.txt
i1822	1892__Graf_Arturo__Miti_leggende_e_superstizioni_del_Medio_Evo_Volume_1.txt
i1823	1973__Bruno_Giordano__De_la_causa_principio_et_uno.txt
i1824	1942__Cortesi_Fabrizio__Piante_medicinali_coltivate.txt
i1825	1877__Rapisardi_Mario__Lucifero.txt
i1826	1761__Ferrari_Giuseppe__Gli_Elogi_del_porco.txt
i1827	1993__Cucca_Franceco__Veglie_beduine.txt
i1828	2008__Fontefrancesco_Michele_Filippo_e_Schneider_Federico__Woman_and_Carnival_Masks_of_Women_in_the_Traditional_Carnivals.txt
i1829	1884__Castelnuovo_Enrico__Il_professore_Romualdo.txt
i1830	2004__Fontefrancesco_Michele_Filippo__Disagio_giovanile_la_percezione_del_proprio_Territorio.txt
i1831	1894__Lafargue_Paul__Il_materialismo_economico_di_Carlo_Marx.txt
i1832	1893__Roggero_Egisto__San_Rocchino.txt
i1833	1842__Villa_Antonio__Note_su_alcuni_insetti_osservati_nel_periodo_dellecclisse_dell8_luglio.txt
i1834	1950__Gobetti_Piero__Luomo_Alfieri.txt
i1835	1924__Tassoni_Alessandro__La_secchia_rapita.txt
i1836	1904__Lockyer_Joseph_Norman__Astronomia.txt
i1837	1992__John_Milton__Il_Paradiso_perduto.txt
i1838	1934__Stewart_Alfred_Walter_J_Connington__Il_talismano_dei_Dangerfield.txt
i1839	1885__Scarfoglio_Edoardo__Il_libro_di_Don_Chisciotte.txt
i1840	1955__Goldoni_Carlo__Il_festino.txt
i1841	1874__Bizzozero_Giulio__Sui_rapporti_della_tubercolosi_con_altre_malattie.txt
i1842	1900__Zola_mile__Io_accuso_Con_la_storia_del_processo_Dreyfus.txt
i1843	1899__Bizzozero_Giulio__Contro_la_tubercolosi.txt
i1844	1913__Castelnuovo_Enrico__I_Moncalvo.txt
i1845	1908__Giacosa_Giuseppe__Impressioni_dAmerica.txt
i1846	1955__Goldoni_Carlo__De_gustibus_non_est_disputandum.txt
i1847	1901__Capuana_Luigi__Il_Benefattore.txt
i1848	1955__Goldoni_Carlo__La_scuola_moderna.txt
i1849	1858__Volta_Alessandro__Collezione_dellopere_del_cavaliere_conte_Alessandro_Volta_patrizio_comasco_Tomo_III.txt
i1850	1917__Guerrini_Olindo__Brani_di_vita.txt
i1851	1921__Morselli_Ercole_Luigi__Orione.txt
i1852	1912__Guareschi_Icilio__Biografia_di_Carlo_Guglielmo_Scheele.txt
i1853	1901__Cipriani_Amilcare__Bresci_e_Savoia_il_regicidio.txt
i1854	1838__Moore_Thomas_17791852__Il_profeta_Velato.txt
i1855	1902__Sanuto_Marino__I_diarii_Tomo_XII.txt
i1856	1909__Liesegang_Franz_Paul__Il_cinematografo_manuale_di_cinematografia.txt
i1857	1987__Casanova_Giacomo__Il_duello.txt
i1858	1919__Neera_alias_Anna_Radius_Zuccari__Una_giovinezza_del_secolo_XIX.txt
i1859	1965__Folgore_da_San_Gimignano__Sonetti.txt
i1860	1572__Groto_Luigi__La_Dalida_tragedia_nova_di_Luigi_Groto_cieco_di_Hadria_con_privilegio.txt
i1861	1890__Goldoni_Carlo__Gli_amori_di_Zelinda_e_Lindoro.txt
i1862	1869__Serafini_Maria__Catechismo_popolare_per_la_libera_pensatrice.txt
i1863	1376__William_Shakespeare__Tito_Andronico.txt
i1864	1874__Emma_Emilia_Ferretti_Viola__A_quarantacinque_anni.txt
i1865	1993__Riccoboni_Marie_Jeanne__Istoria_di_Miss_Jenny.txt
i1866	1955__Goldoni_Carlo__La_buona_famiglia.txt
i1867	1936__Salgari_Emilio__Il_boa_delle_caverne.txt
i1868	1819__Sismondi_Jean_Charles_Lonard_Simonde_de__Storia_delle_repubbliche_Italiane_dei_secoli_di_mezzo_Tomo_XVI.txt
i1869	1914__DAnnunzio_Gabriele__Cabiria.txt
i1870	1906__Bonola_Roberto__La_Geometria_noneuclidea.txt
i1871	1912__Abba_Giuseppe_Cesare__Cose_vedute.txt
i1872	1922__Maeterlinck_Maurice__Luccello_azzurro.txt
i1873	1835__Bargiacchi_Augusto__La_galleria_delle_Donne.txt
i1874	1971__Niccol_Machiavelli__Lasino.txt
i1875	1955__Goldoni_Carlo__Il_filosofo_di_campagna.txt
i1876	1898__Roggero_Egisto__Leredit_del_genio.txt
i1877	1988__Emma_Ferretti_Viola_Emilia__Una_fra_tante.txt
i1878	2003__Buzzanca_Paolo_e_Corleo_Donatella__Deus_vult_manuale_per_leutanasia.txt
i1879	1821__More_Thomas_1478_1535__Utopia.txt
i1880	1939__London_Jack__La_legge_della_vita.txt
i1881	1840____Atlante_universale_di_geografia_antica_e_moderna.txt
i1882	2010__De_Angelis_Augusto__Sei_donne_e_un_libro.txt
i1883	1891__Filopanti_Quirico_Barilli_Giuseppe__Storia_di_un_secolo_dal_1789_ai_giorni_nostri_Fasc_II_dal_1821_al_1858.txt
i1884	1955__Ferrari_Paolo__La_satira_e_Parini_e_nessuno_va_al_campo.txt
i1885	1912__Panzini_Alfredo__Che_cosa_lamore.txt
i1886	1899__Graf_Arturo__Miti.txt
i1887	1966__Chigi_Agostino__Il_tempo_del_papare_diario_del_principe_don_Agostino_Chigi_dallanno_1830_al_1855.txt
i1888	1924__Bonghi_Ruggiero__Camillo_Benso_di_Cavour.txt
i1889	1972__Cattaneo_Carlo__Notizie_naturali_e_civili_su_la_Lombardia.txt
i1890	1908__Goldoni_Carlo__Memorie_per_listoria_della_sua_vita_e_del.txt
i1891	2007__Schopenhauer_Arthur__I_due_problemi_fondamentali_delletica.txt
i1892	1994__Deledda_Grazia__La_via_del_male.txt
i1893	1829__Renier_Michiel_Giustina__Origine_delle_feste_veneziane_vol_IV.txt
i1894	1958__Roncaglia_Gino_18831968__Invito_alla_musica.txt
i1895	1985__Bruno_Giordano__De_linfinito_universo_e_mondi.txt
i1896	2014__De_Amicis_Edmondo__I_lettori_di_manoscritti.txt
i1897	1895__Albertazzi_Adolfo__Vecchie_storie_damore.txt
i1898	1960__Volterra_Vito__Discorso_presidenziale_del_1924.txt
i1899	1901__Roggero_Egisto__Le_ombre_del_passato.txt
i1900	1899__Castelnuovo_Enrico__Natala_ed_altri_racconti.txt
i1901	1975__Piave_Francesco_Maria__La_traviata.txt
i1902	1897__Vertua_Gentile_Anna__Il_romanzo_duna_signorina_per_bene.txt
i1903	1910__Benco_Silvio__Trieste.txt
i1904	1906__Cantoni_Alberto__Lillustrissimo_romanzo.txt
i1905	1907__Capuana_Luigi__Rassegnazione.txt
i1906	1981__Hugo_Victor__I_miserabili.txt
i1907	1902__Lombroso_Cesare__Nuovi_studi_sul_Genio_II_origine_e_natura_dei_geni.txt
i1908	1897__Elise_Reclus__Lorigine_animale_delluomo.txt
i1909	1944__Eredia_Filippo__Il_mare_vedute_moderne.txt
i1910	1919__Zuccoli_Luciano__La_compagnia_della_leggera.txt
i1911	1880__Cefal_Antonio__Memoria_sulle_condizioni_dellagricoltura_e_delle_classi_agricole_nel_mandamento_di_Cortale.txt
i1912	1771__Gallacini_Teofilo__Trattato_sopra_gli_errori_degli_architetti.txt
i1913	1892__Renan_Ernest__Vita_di_Ges.txt
i1914	1846__Muratori_Lodovico_Antonio__Annali_dItalia_dal_principio_dellera_volgare_sino_allanno_1750_volume_quinto.txt
i1915	1897__Masi_Ernesto__Vincenzo_Monti_Conferenza_tenuta_a_Firenze_nel_1896.txt
i1916	1836__Pinamonti_Giuseppe_Gioseffo__Trento_sue_vicinanze_industria_commercio_e_costumi_de_Trentini.txt
i1917	1901__Savi_Lopez_Maria__Tramonto_regale.txt
i1918	1984__Sacchetti_Roberto__Vecchio_guscio.txt
i1919	1945__Juvalta_Erminio__Per_uno_studio_dei_conflitti_morali.txt
i1920	1996__Alberti_Leon_Battista__Rime.txt
i1921	1883__Graf_Arturo__Roma_nella_memoria_e_nelle_immaginazioni_del_Medio_Evo_Volume_II.txt
i1922	1923__Epictetus__Il_manuale_di_Epitteto_Enchiridion.txt
i1923	1938__London_Jack__Raggio_doro.txt
i1924	1842____L_imperiale_e_reale_Galleria_Pitti_Vol_4.txt
i1925	2014__Wu_Ming__Larmata_dei_sonnambuli.txt
i1926	1975__Porta_Carlo__Poesie.txt
i1927	1969__Leopardi_Giacomo__Discorso_sopra_lo_stato_presente_dei_costumi_deglItaliani.txt
i1928	1938__Duli_Gian__Biancaneve_i_sette_nani_e_il_principe_azzurro_ed_altre_celebri_fiabe.txt
i1929	1920__Fiacchi_Antonio__l_sgner_Pirein.txt
i1930	1863__Bronzino_Angiolo__I_Salterelli.txt
i1931	1824__Gibbon_Edward__Storia_della_decadenza_e_rovina_dellImpero_Romano_volume_nono.txt
i1932	1974__Sarpi_Paolo__Istoria_del_Concilio_Tridentino.txt
i1933	1914__Guerrazzi_Francesco_Domenico__Racconti_e_scritti_minori.txt
i1934	1886__DAnnunzio_Gabriele__San_Pantaleone.txt
i1935	1938__Daudet_Alphonse__Tartarino_sulle_Alpi_nuove_prodezze_delleroe_tarasconese.txt
i1936	1905__Wells_Herbert_George__Novelle_straordinarie.txt
i1937	1944__Serao_Matilde__Storia_di_due_anime.txt
i1938	1886__Coppi_Ettore__Le_universit_italiane_nel_Medio_Evo.txt
i1939	2000__Solera_Temistocle__Attila.txt
i1940	1877__De_Amicis_Edmondo__Pagine_sparse.txt
i1941	1921__Rosadi_Giovanni__Note_in_margine_novelle.txt
i1942	1921__Adami_Giuseppe__Parigi.txt
i1943	1816__Badia_y_Leblich_Domingo__Viaggi_di_Ali_Bey_elAbbassi_in_Africa_ed_in_Asia_dallanno_1803_a_tutto_il_1807_Tomo_2.txt
i1944	2001__Barbaranelli_Fabrizio__Prigionieri_di_un_incubo_Gli_anni_di.txt
i1945	1617__Boccalini_Traiano__De_Ragguagli_di_Parnaso.txt
i1946	1966__Alighieri_Dante__La_Divina_Commedia.txt
i1947	1890__Petruccelli_della_Gattina_Ferdinando__Il_sorbetto_della_regina.txt
i1948	1883____Giornale_per_i_bambini_Antologia.txt
i1949	1970__Verga_Giovanni__Eva.txt
i1950	1960__Volterra_Vito__Relazione_sullinsegnamento_della_dinamica_nelle_scuole_industriali.txt
i1951	1913__Medici_Lorenzo_de_14491492__Comento_sopra_alcuni_de_suoi_sonetti.txt
i1952	1980__De_Amicis_Edmondo__Il_Re_delle_bambole.txt
i1953	1877__Gualdo_Luigi__La_gran_rivale.txt
i1954	1921__Deledda_Grazia__Il_segreto_delluomo_solitario.txt
i1955	1870__Cocchi_Igino__Connessione_delle_scienze_morali_e_naturali.txt
i1956	1954__Metastasio_Pietro__Artaserse.txt
i1957	1944__Synge_John_M__La_fonte_dei_santi_Cavalcata_a_mare.txt
i1958	1806__Tiraboschi_Girolamo__Storia_della_letteratura_italiana_del_cav_Abate_Girolamo_Tiraboschi_Tomo_3_Parte_1_Dalla_caduta_dell.txt
i1959	1939__Solovv_Vladimir_Sergeevi__Due_saggi_sulla_filosofia_dellamore.txt
i1960	1942__Rosmini_Serbati_Antonio__Breve_schizzo_dei_sistemi_di_filosofia_moderna_e_del_proprio_sistema.txt
i1961	1972__Vailati_Giovanni__Scritti_filosofici.txt
i1962	1964__Ariosto_Ludovico__Cinque_canti.txt
i1963	1853__Dumas_Alexandre_pre__I_tre_moschettieri.txt
i1964	1921__Malinverni_Carlo__Bolle_de_savon.txt
i1965	2003__Zena_Remigio__La_bocca_del_lupo.txt
i1966	1961__Homerus_Omero__Odissea.txt
i1967	1913__Pitr_Giuseppe__Fiabe_novelle_e_racconti_popolari_siciliani_Vol_3.txt
i1968	1914__Frezzi_Federico__Il_quadriregio.txt
i1969	1944__Rosselli_Carlo__Scritti_politici_e_autobiografici.txt
i1970	1928__Federico_De_Roberto__La_morte_dellamore.txt
i1971	1977__Ariosto_Ludovico__La_Lena.txt
i1972	1891__Perodi_Emma__Il_principe_della_Marsiliana_Romanzo_romano.txt
i1973	1895__Cavallotti_Felice__Lettera_agli_onesti_di_tutti_i_partiti.txt
i1974	1922__Ojetti_Ugo__Mio_figlio_ferroviere.txt
i1975	1989__DAnnunzio_Gabriele__Il_piacere.txt
i1976	1889__Neera_alias_Anna_Radius_Zuccari__Lindomani.txt
i1977	1856__Andreis_Girolamo__Andrea_Hoffer_o_La_sollevazione_del_Tirolo_del_1809.txt
i1978	1955__Goldoni_Carlo__La_mascherata.txt
i1979	1959__Fogazzaro_Antonio__Daniele_Cortis.txt
i1980	2000__Piave_Francesco_Maria__Simon_Boccanegra_Melodramma_in_un_prologo_e_tre_atti_Versione_1881.txt
i1981	1901__Sienkiewicz_Henryk__Natura_e_vita.txt
i1982	1877__Darwin_Charles__Le_diverse_forme_dei_fiori_in_piante_della.txt
i1983	1906__Palomba_Luigi__Vita_di_Giuseppe_Garibaldi_vol_I.txt
i1984	1988__Righetti_Carlo_alias_Cletto_Arrighi__La_scapigliatura_e_il_6_febbrajo.txt
i1985	1994__Bellone_Enrico__Spazio_e_tempo_nella_nuova_scienza.txt
i1986	1875__Barrili_Anton_Giulio__Castel_Gavone_storia_del_secolo_15.txt
i1987	2008__Deledda_Grazia__Il_vecchio_e_i_fanciulli.txt
i1988	1824__Manni_Domenico_Maria_16901788__Lezioni_di_lingua_toscana.txt
i1989	1916__Bernardino_da_Siena_santo__Novellette_ed_esempi_morali.txt
i1990	1991__Ferretti_Jacopo__La_Cenerentola_ossia_La_bont_in_trionfo_Dramma_giocoso_in_due_atti.txt
i1991	1888__Graf_Arturo__A_proposito_della_Visio_Pauli.txt
i1992	1990__Vittorio_Spinazzola__Il_romanzo_antistorico.txt
i1993	1883__Torelli_Luigi__Ricordi_intorno_alle_cinque_giornate_di_Milano.txt
i1994	1912__Polimanti_Osvaldo__Il_letargo.txt
i1995	1681__Frugoni_Francesco_Fulvio__I_fasti_del_miracoloso_S_Francesco_di_Paula_descritti_dal_padre_lettore_Francesco_Fulvio_Frugoni.txt
i1996	1932__Bonaventura_Enzo__la_fatica_nel_lavoro_mentale.txt
i1997	1945__Veresaev_Vikentij_Vikentevi__Le_memorie_di_un_medico.txt
i1998	1992__Goldoni_Carlo__Le_avventure_della_villeggiatura.txt
i1999	1951__Carlyle_Thomas__La_Rivoluzione_francese_Volume_primo.txt
i2000	1994__Leopardi_Giacomo__Operette_morali.txt
i2001	1913__Canestrini_Alessandro__Nel_mondo_dei_parassiti.txt
i2002	1891__Bellacchi_Giacomo__Galileo_e_i_suoi_successori.txt
i2003	1933__Munthe_Axel__Vagabondaggio.txt
i2004	1920__Zuccoli_Luciano__Donne_e_fanciulle.txt
i2005	1892__Graf_Arturo__Il_tramonto_delle_leggende.txt
i2006	1996__Dostoevskij_Fdor_Michajlovi__Povera_gente.txt
i2007	1998__Belli_Giuseppe_Gioachino__Tutti_i_sonetti_romaneschi.txt
i2008	1923__Martineau_Harriet__Nella_vecchia_Norvegia.txt
i2009	1944__Duli_Gian__Cabala_bianca.txt
i2010	1888__De_Amicis_Edmondo__Alle_porte_dItalia.txt
i2011	1914__Panzini_Alfredo__Io_cerco_moglie.txt
i2012	1904__Lombroso_Gina__I_vantaggi_della_degenerazione.txt
i2013	1995__DAnnunzio_Gabriele__Giovanni_Episcopo.txt
i2014	1786__Piazza_Antonio_17421825__Lapparenza_inganna.txt
i2015	1953__Galilei_Galileo__Lettere.txt
i2016	1902__Panzacchi_Enrico__Donne_e_poeti.txt
i2017	1910__Serao_Matilde__Pagina_azzurra_Commedie_borghesi.txt
i2018	1954__Metastasio_Pietro__Alessandro_nellIndie.txt
i2019	1885__Pitr_Giuseppe__Avvenimenti_faceti_raccolti_da_un_anonimo_siciliano_nella_prima_meta_del_secolo_18_e_pubblicati_per_.txt
i2020	1991__Folengo_Teofilo_con_lalias_Limerno_Pitocco__Orlandino.txt
i2021	1993__Grazia_Deledda__La_madre.txt
i2022	1891__Pioda_Alfredo__Memorabilia.txt
i2023	1832____Bibbia_Vecchio_Testamento_Malachia.txt
i2024	1829__Musumeci_Mario__Dellantico_uso_di_diverse_specie_di_carta_e_del_magistero_di_fabbricarla_Memoria_letta_nelle_tornate.txt
i2025	1985__Bruno_Giordano__Cabala_del_cavallo_pegaseo_con_laggiunta.txt
i2026	2007__Fontefrancesco_Michele_Filippo__Ammerica.txt
i2027	1966__Alberti_Leon_Battista__Uxoria.txt
i2028	1875__Archinti_Luigi__Per_pigliar_sonno_racconti.txt
i2029	1925__Rensi_Giuseppe__Apologia_dellateismo.txt
i2030	1897__Chiarini_Giuseppe__Ugo_Foscolo_conferenza_tenuta_a_Firenze_nel_1896.txt
i2031	1883__Rovetta_Gerolamo__Sottacqua.txt
i2032	1970__Cafiero_Carlo__Rivoluzione_per_la_rivoluzione.txt
i2033	1970__Serao_Matilde__Leggende_napoletane.txt
i2034	1954__Trilussa__Tutte_le_poesie.txt
i2035	1972__Sercambi_Giovanni__Novelle.txt
i2036	1986__Gramsci_Antonio__Nuove_lettere.txt
i2037	1923__Gherardi_Gherardo__Vertigine.txt
i2038	1917__Gatti_Angelo__Servire.txt
i2039	1858__Righetti_Carlo_alias_Cletto_Arrighi__La_scapigliatura_milanese_frammenti_per_Cletto_Arrighi.txt
i2040	1965__Hawthorne_Nathaniel__La_lettera_scarlatta.txt
i2041	1883__Poe_Edgar_Allan__Racconti_straordinari.txt
i2042	1894__Savi_Lopez_Maria__Leggende_del_mare.txt
i2043	1781__Verri_Pietro__Discorsi_del_conte_Pietro_Verri_dellInstituto_delle_Scienze_di_Bologna_sullindole_del_piacere_e_del_.txt
i2044	1933__Bordenave_Maria_Teresa__Santa_MariaBernarda_Bernadetta_Soubirous_delle_Suore_della_Carit_e_dellIstruzione_Cristiana_di_Never.txt
i2045	1914__Yeats_William_Butler__Tragedie_irlandesi.txt
i2046	1984__Cerro_Maria_Benedetta__Licenza_di_viaggio.txt
i2047	1881__Graf_Arturo__La_leggenda_dellamore.txt
i2048	1370__William_Shakespeare__Misura_per_misura.txt
i2049	1963__Tommaseo_Niccol__Fede_e_bellezza.txt
i2050	1918__Zuccoli_Luciano__Per_la_sua_bocca.txt
i2051	1902__Farinelli_Arturo__Dante_e_Margherita_di_Navarra.txt
i2052	1982__Garibaldi_Giuseppe__Clelia_il_governo_dei_preti_romanzo_storico_politico.txt
i2053	1886__Caccianiga_Antonio__La_famiglia_Bonifazio.txt
i2054	2003__Chelli_Gaetano_Carlo__Racconti_dellApuano.txt
i2055	1911__Bracco_Roberto__Uno_degli_onesti.txt
i2056	1862__Petruccelli_della_Gattina_Ferdinando__I_moribondi_del_Palazzo_Carignano.txt
i2057	1995__Aretino_Pietro__Orlandino_o_di_Orlandino.txt
i2058	1902__Hugo_Victor__Lotte_sociali.txt
i2059	1923__Neera_alias_Anna_Radius_Zuccari__Vecchie_catene.txt
i2060	1975__Parini_Giuseppe__Le_Odi.txt
i2061	1928__Cena_Giovanni__Gli_Ammonitori.txt
i2062	1907__Gentile_Giovanni__Giordano_Bruno_nella_storia_della_cultura.txt
i2063	1860__Nievo_Ippolito__Il_barone_di_Nicastro.txt
i2064	1922__DAmbra_Lucio__Il_trampolino_per_le_stelle.txt
i2065	1923__Bracco_Roberto__Maternit.txt
i2066	1856__Azeglio_Massimo_d__Ettore_Fieramosca_o_la_disfida_di.txt
i2067	1966__Berneri_Giuseppe__Il_Meo_Patacca_ovvero_Roma_in_feste_ne.txt
i2068	1869__De_Amicis_Edmondo__Marocco.txt
i2069	1971__Machiavelli_Niccol__Discorsi_sopra_la_prima_Deca_di_Tito_Livio.txt
i2070	1863__Monnier_Marco__La_camorra_notizie_storiche_raccolte_e_documentate.txt
i2071	1933__Levi_Adolfo_18781948__Il_problema_dellerrore_nella_filosofia_di_B_Spinoza.txt
i2072	1877__Balbo_Cesare__Novelle.txt
i2073	1911__Anile_Antonino__Vigilie_di_scienza_e_di_vita.txt
i2074	1973__Bacigalupo_Niccol__Eneide_ricordi_di_un_reduce_troiano_in_dialetto_genovese.txt
i2075	1968__Magalotti_Lorenzo__Relazioni_di_viaggio_in_Inghilterra_Francia_e_Svezia.txt
i2076	1922__Beltramelli_Antonio__Il_Cavalier_Mostardo.txt
